Basin,Combination,PBIAS,CC,RMSE,ME,ME1,MAE,MAPE
4127800,MCL_3414_E,16.700385754136178,0.980448358154291,11.19465906358919,8.473965871785111,31.597826201466944,9.537627707734469,38.789001949777244
4127800,MSD_3414_E,16.860627288518202,0.9840258071444054,10.733351757958305,8.555274250740336,31.601841430057323,9.445057464681165,36.546257557551456
4127800,PR_4111_E,-6.684943737128296,0.9896169284755708,7.571102744332469,-3.3920165628029766,31.821691425077578,5.184917600690064,11.018480125588658
4127800,CKF_4111_E,-6.1409097831422,0.9770726503120302,9.746308947610432,-3.115967540520441,31.77738726100754,5.912570297324152,10.802913427039645
4127800,MCL_4111_E,-7.023719758875211,0.9916870468334519,7.311685300330679,-3.5639153733290443,31.84928012306325,5.416760996191047,15.082985020173295
4127800,MSD_4111_E,-5.882483559643219,0.9445071026424173,14.264675412311126,-2.9848391324378722,31.75634196094492,8.173871757481054,25.101727807163083
4127800,PR_4112_E,-7.004916145357129,0.9893760694096739,7.809675279086572,-3.554374205743798,31.84774882456191,5.323654177163498,11.131153737066533
4127800,CKF_4112_E,-6.022321604150902,0.9818428412015182,8.730915893852442,-3.0557945483294953,31.767729867199122,5.384844895240097,10.182084040887652
4127800,MCL_4112_E,-7.054326776414963,0.9942097568884453,6.824091255851433,-3.5794457225010534,31.851772648239006,5.034407522352117,11.869355075082824
4127800,MSD_4112_E,-7.19977301798721,0.991091360046118,7.539691618182664,-3.643851792407463,31.9302695203775,5.514844399688949,13.935609378061503
4127800,PR_4113_E,-6.8040148778560186,0.9902537467928173,7.526631365588498,-3.4524346152776837,31.83138814954883,5.099141982170459,11.094098176419827
4127800,CKF_4113_E,-6.1075213074953,0.9775531097806106,9.619860854101484,-3.0990258478369235,31.774668223910194,5.580562608619005,10.203431860491165
4127800,MCL_4113_E,-7.043572719313411,0.9930570717602711,7.0516592321185385,-3.573988991488765,31.850896876595055,5.194690701707646,13.645393164756417
4127800,MSD_4113_E,-6.465880836591424,0.963799600895492,11.90183928350274,-3.280861552957533,31.80385173213942,7.519135895387958,22.324300242879687
4127800,PR_4114_E,-6.522910929988069,0.9900182294876536,7.290816956583465,-3.3097992716559292,31.808496057362625,4.9432819276053825,10.617036566898832
4127800,CKF_4114_E,-5.16598835023906,0.9766066545068383,9.26431603194992,-2.6212813056203315,31.706022748412018,5.471458268711103,10.645873574439353
4127800,MCL_4114_E,-7.0662708376907375,0.9938223880583024,6.713566047584969,-3.5855062751799855,31.85274532953315,4.886590926100881,12.225820790295746
4127800,MSD_4114_E,-3.0470701134566047,0.7818841076793085,30.15735960873842,-1.5461180676004824,31.592974764798736,8.490826983139835,21.160081397065618
4127800,PR_4211_E,-15.784987691447586,0.9897839587019298,10.613524821647891,-8.00948247262769,32.80326861498991,8.258106581167644,21.415097848663383
4127800,CKF_4211_E,-9.95048507044684,0.9583523503933158,12.728420449668615,-5.048989414737937,32.11255162086825,9.394576172767591,25.77454788617902
4127800,MCL_4211_E,-12.556286968125926,0.9720756190411528,12.383081346317857,-6.371202965649271,32.39528035542016,9.557782071849516,30.672469088010097
4127800,MSD_4211_E,-12.505172116318462,0.9461329846085226,15.65591018621561,-6.345266707880462,32.38946107069326,10.155220912660853,30.214405571188703
4127800,PR_4212_E,-16.151746328232704,0.989601439631771,10.873274549071098,-8.195579980616676,32.85381361715976,8.54356149771799,22.008105621495623
4127800,CKF_4212_E,-10.962943305427721,0.9634927100272476,12.122410419355246,-5.562722250382818,32.215767316153354,8.640733469281436,23.326146197242405
4127800,MCL_4212_E,-14.803778718570962,0.9805079832979017,12.143142663688593,-7.511605868359042,32.67590501155889,9.342759215951334,26.96894502662652
4127800,MSD_4212_E,-17.26378739510008,0.9903584998059863,11.63726025006939,-8.737314702313098,33.09738126529603,9.462162110705977,24.40332825266454
4127800,PR_4213_E,-15.920860360009513,0.9903707242947534,10.627987772636626,-8.07842581161715,32.821993966320385,8.296465518702352,21.53265233014352
4127800,CKF_4213_E,-10.456204514361103,0.9617692622048732,12.341222158950433,-5.305597218385001,32.16323958208248,8.746046327210149,23.396758128270324
4127800,MCL_4213_E,-13.248568479070078,0.9763706587734884,12.082689696092764,-6.722474486186193,32.4810577567014,9.28589454670147,29.02373830491826
4127800,MSD_4213_E,-13.418000519555862,0.9628058812347652,13.930203129852485,-6.808446232575815,32.502285348402545,9.83286491973721,28.20140055922239
4127800,PR_4214_E,-15.661156937443964,0.9897833998501291,10.43196432535389,-7.946649338186815,32.786202825388685,8.184251644210836,21.79624501267511
4127800,CKF_4214_E,-9.541790298462317,0.9594858889186033,12.09593853975901,-4.841613034290191,32.07158838522426,8.760572766814825,25.18768923232088
4127800,MCL_4214_E,-13.764775185025893,0.9780738439791731,11.667661034682379,-6.98440364599454,32.545731623320734,8.936780892374367,27.366714481636794
4127800,MSD_4214_E,-11.026861993203758,0.7976624194217296,29.940962259519978,-5.59515532029854,32.22276965123061,11.121309128937533,28.237267681457123
4127800,PR_4311_E,1.6576054176547566,0.988742186119111,5.9792047402223165,0.8410878613755148,31.41466719721357,4.444172797473497,11.40495003742229
4127800,CKF_4311_E,-5.171585761196214,0.9697484006319677,9.886322326662182,-2.6241214956686076,31.70637338915871,6.240848983108843,13.20154380645478
4127800,MCL_4311_E,-0.10708662126081434,0.9751110088637205,7.879213187002108,-0.054336970848962045,31.464055410758473,6.09165573752259,21.98263523129601
4127800,MSD_4311_E,-1.155165619141249,0.9698288257869079,8.755841498937555,-0.5861441871447828,31.510014059080333,6.707324052024745,25.345262381357475
4127800,PR_4312_E,1.3775548085191451,0.9882749484251706,5.9766434219541615,0.698986993819204,31.419930192308254,4.44205324908913,11.463461663142215
4127800,CKF_4312_E,-4.552710497947424,0.9780623147844199,8.202859472338163,-2.3100971409698903,31.67141471332107,5.222134965247702,11.823824468299987
4127800,MCL_4312_E,1.714347780965942,0.9824717296486302,6.958710584268349,0.8698795825526336,31.413600837169973,5.287083293387865,17.12532979773035
4127800,MSD_4312_E,2.4560421742083594,0.983143513367117,7.0742562236102255,1.2462237621518375,31.40459517634556,5.349241446263111,15.996744994850182
4127800,PR_4313_E,1.556760332741121,0.9894487987269143,5.808348970382437,0.7899179171313364,31.416562380333733,4.430761921055456,11.314559157158868
4127800,CKF_4313_E,-5.701427665487249,0.9738971893660686,9.349259048028197,-2.892969310354078,31.74164474844694,5.803753060003044,12.331078944650006
4127800,MCL_4313_E,0.4543581459114738,0.9790430568638657,7.278477149756803,0.23054649627286647,31.44272329184377,5.699236305951367,19.848054280828613
4127800,MSD_4313_E,-0.729007579991809,0.9731840261239978,8.208416525569877,-0.3699067461117324,31.491326872818217,6.196587780995837,22.6507345158477
4127800,PR_4314_E,1.7192073881829355,0.988916487331761,6.060955713272533,0.8723454025829814,31.41350951050218,4.5688596227815825,11.513705966242172
4127800,CKF_4314_E,-4.4115257402681545,0.9735285803898579,8.89665770075603,-2.238458387482171,31.663454851822436,5.640055794039049,13.063024174330504
4127800,MCL_4314_E,0.8609760239883533,0.9805028277579985,7.203465347631263,0.4368690371056595,31.432311597498707,5.5663239421059005,18.20940992168259
4127800,MSD_4314_E,0.037216481022047,0.9768580877442989,7.649003383713608,0.018884066194139057,31.458015012727618,5.709780840409046,19.56860903720812
4127800,PR_4411_E,12.973544514332307,0.990794945726192,8.222979804739946,6.582924195227571,31.519083015213052,7.211568834110613,26.3626945114799
4127800,CKF_4411_E,-2.0380299417891883,0.958243757042916,12.446691182451353,-1.034119596196781,31.5487279833194,9.449833571906524,28.5527924321515
4127800,MCL_4411_E,3.6395985028909017,0.9690979841641886,9.622380020001932,1.8467737185567166,31.398906086651238,7.577798988529468,28.050688182174323
4127800,MSD_4411_E,4.0031733342000795,0.9678249389959797,9.854574598064925,2.0312557273983955,31.39979925581798,7.57734083642109,27.995549929717857
4127800,PR_4412_E,12.705890197902557,0.9905760602138021,8.1730548044677,6.447113347726643,31.514052983824126,7.164995254150886,26.29945918189517
4127800,CKF_4412_E,-1.1290746092081796,0.9637366261720701,11.240033918878886,-0.5729053116488394,31.508869958728834,8.527554394107437,26.746420094647778
4127800,MCL_4412_E,7.4229122945772446,0.9768241175972616,8.782071324620174,3.766470210900541,31.428000890565023,6.909352513445227,25.43195031460327
4127800,MSD_4412_E,11.836020140114456,0.985402472227186,8.545223987307999,6.005731376609091,31.497705503412362,7.19997102508388,24.43203160448766
4127800,PR_4413_E,12.866520736174632,0.9911599302358272,8.132051859275252,6.528619111684636,31.517071715822567,7.187788405767833,26.29832104265708
4127800,CKF_4413_E,-2.3386252600102146,0.9610998802047575,12.0541951248758,-1.1866450830522264,31.56190919823283,8.973230705273645,26.75043461971598
4127800,MCL_4413_E,4.759604145506175,0.9731749985308962,9.0557776534246,2.4150773333027398,31.40453779416248,7.09746957978349,26.058188050698433
4127800,MSD_4413_E,4.790994588981688,0.9708399490574723,9.470338831000761,2.4310052017141515,31.404734434513244,7.168928616741366,25.64963554506199
4127800,PR_4414_E,13.111100416799705,0.9911252129181156,8.201645492592874,6.652721626264914,31.521668105251468,7.212701272821699,26.092020917321012
4127800,CKF_4414_E,-1.4657763557040437,0.9584830070855936,11.794284945546488,-0.7437516112961242,31.52363445376008,8.702236401400135,26.49821701994209
4127800,MCL_4414_E,5.601456923268488,0.974922561168725,8.647857229044241,2.8422430175479976,31.40981144458526,6.714342303153402,23.921119783977808
4127800,MSD_4414_E,6.480550512599685,0.9746022617017519,8.86938597887032,3.288305113583872,31.41619434495227,6.742694875032202,22.807489194039597
4127800,PR_5111_E,-6.281357214960949,0.9895523344413887,7.653596170223466,-3.1872321664718015,31.788824793567645,5.244446836398828,11.280390259602878
4127800,CKF_5111_E,-4.886633308792253,0.9745606354329712,10.09432508627784,-2.479533377028618,31.690240961772034,6.215632615579042,12.848578666656199
4127800,MCL_5111_E,-6.228642496289062,0.9907331614749025,7.620341970417864,-3.1604841180409027,31.784531896905893,5.70423817750718,16.540496245383547
4127800,MSD_5111_E,-7.075073851669434,0.9742216283928465,11.10289133304632,-3.5899730246983816,31.853462215258325,7.758567686981414,24.586415434689744
4127800,PR_5112_E,-6.599694906138806,0.9893540979288562,7.88326093051008,-3.348760335369093,31.814749067588195,5.382570478873903,11.432895352651471
4127800,CKF_5112_E,-5.280871211074966,0.9800942005573372,8.939468780954016,-2.6795741771927974,31.713219399223437,5.521266442043815,11.07044562320397
4127800,MCL_5112_E,-6.566785338409537,0.994054186040723,6.925260603797423,-3.3320616460155277,31.81206903102528,5.136077154863829,12.46011360372903
4127800,MSD_5112_E,-6.774545623728075,0.9906631549458967,7.8158798854113645,-3.437481580214688,31.828988279723905,5.656500246159109,14.340244163103122
4127800,PR_5113_E,-6.403843096231662,0.9902622421017644,7.596196724875021,-3.249382897176119,31.7987996021992,5.147575551180469,11.32075872451905
4127800,CKF_5113_E,-5.0977729504767675,0.9760988931999727,9.809033880541342,-2.5866680351231106,31.70214481267143,5.842536905220141,12.05234561199846
4127800,MCL_5113_E,-6.362204101261253,0.9925235072347321,7.261701070950986,-3.2282547970526063,31.795408672549748,5.378666602091974,14.643192399903485
4127800,MSD_5113_E,-7.345818924463876,0.9741922582894091,11.234225863279175,-3.727352157168172,31.875510718000395,7.376956100318993,21.99661038467181
4127800,PR_5114_E,-6.121468392796378,0.9899973820976896,7.35990455981525,-3.1061027577114717,31.77580402426043,4.979736035023654,10.786913352970357
4127800,CKF_5114_E,-4.225804446975,0.9756760263402331,9.385324973427304,-2.1442212887588554,31.6529840630754,5.638304637806538,11.991292271533563
4127800,MCL_5114_E,-6.461218913024178,0.9934477997219229,6.852716392741895,-3.2784960398617695,31.80347208188949,4.998649395136293,12.84800496316273
4127800,MSD_5114_E,-7.297325293272894,0.978821451264865,10.112962794967691,-3.702745936583744,31.871561571486843,6.56525677547464,18.490566840037836
4127800,PR_5211_E,-15.27567851510901,0.9893823129988095,10.641334218962589,-7.751053197878084,32.735027808971005,8.111695177816248,20.012881028869472
4127800,CKF_5211_E,-7.128214050904116,0.9543968278656881,13.55411117077661,-3.6169369668110978,31.857789761523335,10.168198694342696,30.709675443120442
4127800,MCL_5211_E,-10.322553622415205,0.969796402355614,12.707682755860914,-5.237781234146273,32.14984383210941,9.829862645787701,31.443485297366784
4127800,MSD_5211_E,-13.555941951489052,0.9750467441650126,13.035447648921142,-6.878439285653497,32.519567583730364,9.584318990410607,28.014498150509905
4127800,PR_5212_E,-15.640605192056203,0.9892438285232648,10.895620623982612,-7.936221148587759,32.78337047759634,8.410710453116653,20.708698887167674
4127800,CKF_5212_E,-8.650115751142652,0.9610519092323554,12.590021155388245,-4.389167216932057,31.988232012985016,9.17682569277219,26.290820551536097
4127800,MCL_5212_E,-13.18618883283658,0.9792598270500167,12.256161243565629,-6.6908223434717184,32.473242412821286,9.263950263477247,26.63658856508494
4127800,MSD_5212_E,-16.714397672742702,0.9905081526331846,11.70491669468708,-8.481075678816994,32.933926338136494,9.372259306745862,22.93063827770684
4127800,PR_5213_E,-15.414977288455875,0.9900427362279173,10.647035547633214,-7.821734981442904,32.75333368668867,8.157500118976388,20.199991044200736
4127800,CKF_5213_E,-7.838360803754556,0.95962179269389,12.873085095281619,-3.97727351449373,31.917040508859873,9.475855216261715,27.574005200879544
4127800,MCL_5213_E,-11.213781546200291,0.9745273959148114,12.320514606309732,-5.690000429637985,32.243846342194935,9.418635019726098,29.57331794037193
4127800,MSD_5213_E,-14.286843146240473,0.9753363221934114,13.285414236037225,-7.249306873453769,32.61113982763167,9.579160344823695,26.756276302810395
4127800,PR_5214_E,-15.15371906043642,0.9894207564898954,10.446667201621047,-7.689169582023217,32.719747903821656,8.051291417691553,20.441355792904464
4127800,CKF_5214_E,-6.860978813170283,0.9569170391605267,12.671978699289415,-3.481338764611845,31.836027087096287,9.423335265279547,29.35605163267663
4127800,MCL_5214_E,-11.879786491433451,0.9762986464394628,11.809144552116718,-6.027938921564624,32.31894378484529,8.94708409248112,27.05454883409107
4127800,MSD_5214_E,-15.14923353690881,0.9789212661137757,12.723932075256426,-7.686893576315946,32.7191859271038,9.172780284747391,24.102780666248435
4127800,PR_5311_E,2.120156524541446,0.9885809891611731,5.934503812734645,1.0757915593271299,31.407705620584935,4.312629382673104,10.831583384919421
4127800,CKF_5311_E,-3.4750332743786414,0.968212907065025,10.107336385194987,-1.763271447972935,31.611741106312397,6.480759609763322,14.8167809606493
4127800,MCL_5311_E,0.6965585415970312,0.9728927082912223,8.324972735235761,0.3534417345857867,31.436431464289807,6.492816718674856,23.567705116000422
4127800,MSD_5311_E,0.16703634745037185,0.9712644135117189,8.652700131886798,0.08475614446759258,31.453135599522177,6.707720349593968,25.015409074647582
4127800,PR_5312_E,1.8412548479890885,0.9881499909296233,5.929073370886929,0.9342736732445893,31.41121587084805,4.339645327342541,11.13026049808335
4127800,CKF_5312_E,-3.1409638565709943,0.9769201374561062,8.327736367571095,-1.593760821872098,31.597092039859238,5.358584944478416,12.385583023930845
4127800,MCL_5312_E,2.351856783238883,0.9813723691102761,7.018744852336748,1.1933589085842922,31.405247828858737,5.289643122294883,17.617173257442104
4127800,MSD_5312_E,3.5370424759412633,0.984545190027077,6.861891809129076,1.7947356228437554,31.398906086651238,5.205562259389873,15.484376951475618
4127800,PR_5313_E,2.0161661684804497,0.9893406946157177,5.751082494958214,1.0230256686926926,31.40900848208208,4.337565775175665,10.96983661031253
4127800,CKF_5313_E,-4.149465145399678,0.9724406019401314,9.525717435820892,-2.105485857988044,31.648680126323093,5.9959712437393575,13.411848274085855
4127800,MCL_5313_E,1.215248750350379,0.9773053774157383,7.564799007956628,0.6166310519892105,31.423434460961243,5.928273401154555,21.219303546434304
4127800,MSD_5313_E,0.7901116733530705,0.9762792340446528,7.779266024069087,0.40091165877618745,31.434087270502626,6.028998472481898,22.13467949558012
4127800,PR_5314_E,2.1797840494457983,0.9887762241101554,6.001779461831394,1.1060472443452654,31.406958566633868,4.4710092929973415,11.044449565164676
4127800,CKF_5314_E,-2.8301736377075484,0.9727527238362204,8.982069950423538,-1.436062326357933,31.583463774814813,5.84834437750271,14.33680755908176
4127800,MCL_5314_E,1.5818511883458937,0.9788421595449346,7.3479029418935164,0.8026493029339712,31.416090847526227,5.640597674120104,18.884093026991934
4127800,MSD_5314_E,1.5905824719223582,0.9793979264150082,7.24089157206813,0.8070796556295976,31.415926760389347,5.507733307875598,18.82589726171079
4127800,PR_5411_E,13.166885098686098,0.9903315840045339,8.39843813512108,6.681027408983533,31.522716467574377,7.362694237470536,27.101690884287272
4127800,CKF_5411_E,-0.543117762718015,0.9539267195877658,13.128547924045963,-0.2755841364019318,31.48317553617663,10.22173239063537,35.163677725397164
4127800,MCL_5411_E,4.277656293615415,0.9670758103196411,10.489626771788519,2.1705315060968644,31.401518709875994,8.447859208784324,31.887900214071053
4127800,MSD_5411_E,5.751885075044489,0.968322488710631,10.294400682414981,2.918571974439896,31.410753777386397,7.958098764871471,30.026055033286443
4127800,PR_5412_E,12.900928082187411,0.9901561761621621,8.34566011524192,6.54607779079202,31.517718333567284,7.334969455858227,27.063547502493222
4127800,CKF_5412_E,0.3929949894102171,0.9608890989834772,11.734205077269868,0.19941013202164717,31.444645289637062,9.178200189372024,32.028809359125
4127800,MCL_5412_E,8.03744215678757,0.9756558083811897,9.358922065104675,4.078289659638326,31.435700136212873,7.434314032542292,28.61655809779593
4127800,MSD_5412_E,12.968232448807713,0.9865517249601444,8.822543920412969,6.580228792700542,31.51898318548983,7.553087902170449,26.777991349906756
4127800,PR_5413_E,13.056955956650842,0.990756962368389,8.299596967327233,6.625248110730458,31.52065056763908,7.320349312131723,27.022371668387567
4127800,CKF_5413_E,-0.8306829852948995,0.9577628586162628,12.609581240605564,-0.4214980043750284,31.49578537661876,9.677254271862502,32.1367018036717
4127800,MCL_5413_E,5.4080079701250225,0.9715136957716817,9.827977098713646,2.744084816234337,31.408599614939412,7.83617364559085,29.524556713179944
4127800,MSD_5413_E,6.602865364784378,0.9719170635006823,9.83832367802866,3.3503690621827134,31.417726788127545,7.4804223988627045,27.706947341463284
4127800,PR_5414_E,13.302013347300662,0.9906940490805995,8.367010173808177,6.749593020816199,31.525255934679294,7.3506976320848505,26.823491416540207
4127800,CKF_5414_E,0.048385253125172556,0.9548081249835958,12.376400942554735,0.024551228319911585,31.45759522294052,9.413160989343067,32.43087172238522
4127800,MCL_5414_E,6.246471276957166,0.9731963726973838,9.308415027029241,3.169530644339233,31.413852032570336,7.322710138530385,26.97025812280682
4127800,MSD_5414_E,8.164548622094456,0.9754452159306274,9.255766311481159,4.142784927289675,31.437292611957353,7.0480332319547205,24.88523658041911
